from,to,weight,type
23,WJJwIpE6hNmG9lzkIoNXTA,1,friendship
23,Q1eYJa27Muz80UuPdSqpHg,1,friendship
23,wnvFPVD1OD9ZsxWSlKkmmw,1,friendship
23,bN9UQdyftA92BZAy_r3yAw,1,friendship
23,XDnZKh2UIIiSM0XopeMgrg,1,friendship
23,tmGC6ituRtbG5-JvA8-wBg,1,friendship
23,gClNuLphTzHZIi_mICts-Q,1,friendship
23,oUJSbkpqJ7fXblAIK_SqqA,1,friendship
23,tUU9ZBynV5DQQM11kc_o6A,1,friendship
23,XC1dFm2wJXwyxzTrqbTd0A,1,friendship
23,nMOnZ7myiS6eBpb-ZQJwJw,1,friendship
23,DJ0_9qj6OxrBFUOnBoON6A,1,friendship
23,hZOkMhEE0MTazklrHZ9sbQ,1,friendship
23,9NB5frDBhAMILo3rc-HqBg,1,friendship
23,Pdj-pMxrxVWu1OKe1K3SRA,1,friendship
23,1L94tZRBvP4uQf9itvURSQ,1,friendship
23,OCQ5k3iCvY6paY1Lv7hnug,1,friendship
23,czLimJlOhZ5xXpbp5g193A,1,friendship
23,gzZxmU2BTPixW4RcIcFRVA,1,friendship
23,nBAlfjZ2k2KAj5vJAeRovA,1,friendship
23,ne-n3re5ANQ3s2CsnvjVBQ,1,friendship
23,DOCitozcp46iJqqRzw5I4g,1,friendship
23,7VTHCzoMWtt8YRqOhmhiTg,1,friendship
23,hpBAIUPjiKsuvNHIkj3zZA,1,friendship
23,35kUHkufKe1CulSqny694A,1,friendship
23,6buKQXw9cinpJLb4ety3Xw,1,friendship
23,L6CVxKjO-1mwx7m1BD41RQ,1,friendship
23,DoLGGZIrK_aHCA_UItm3Jw,1,friendship
23,WWsJ1WxZL-9R28DVgjBMnw,1,friendship
23,RKd82k71LJkHd3D9Xw0xHQ,1,friendship
23,1e3daLyxQtlM5Y41So2Pgw,1,friendship
23,BEUpsARSZpHfq7Mg839LtQ,1,friendship
23,76sdHsjRUTWyHPQw6tGWmQ,1,friendship
23,vDX39GoQCqRcLtily4W-IA,1,friendship
23,dh9WoRU4JzP3hpq-FWhokQ,1,friendship
23,7BBRQ7Dec7z4v2LM-3RL_g,1,friendship
23,9Xnb5kkKae2eihUSAkrVhg,1,friendship
23,9FdANnaHEf6fVsqyfZCO2A,1,friendship
23,04yWWap5fh8Vte3hrstw6A,1,friendship
23,yRWOnI7tfEy-99EfnEl8Zg,1,friendship
23,d-S5iK3FEDJwux2jX_1xZw,1,friendship
23,aD-XIn4TqWqSA65hBxkmMw,1,friendship
23,HcTUbonrD6ba4tOv0zb93g,1,friendship
23,_Rf0yxD6F7_FCtbm0d4XtQ,1,friendship
23,ihDdstKQ4nckbS2bNa7J5A,1,friendship
23,tdIiOnTb42maSL6ZL0sTsA,1,friendship
23,a4LM__h5cyFWhU0-ntHVhg,1,friendship
23,bwTmt09on6qZSZzIvKtEPg,1,friendship
23,YGi0YrQzjcZm8IAa5ulHPw,1,friendship
23,1ff4aPOUdBBAsqwAWzmMLA,1,friendship
23,aWGuBH7_NbRuIEw2gx1kbg,1,friendship
23,xvdoGGmJqxztDVnQbdm0Zg,1,friendship
23,JL_fXXnAXbuREuda0aHodA,1,friendship
23,R4fJs3F6VcaRthAkXpkD9g,1,friendship
23,bbOQVRUXLrF28KdHkIugLA,1,friendship
23,vxOHKXtH1djtT8_6K95S3w,1,friendship
23,Pxkm0xrPs636-k9dZE1Dvg,1,friendship
23,1OpXfNLg8dwyvIXtAIujug,1,friendship
23,adIrhGLN6GI_PuibaAM3kw,1,friendship
23,1HQ-ilpaTRcbXVauGq_wAQ,1,friendship
23,R4c-sqqzvZ1eOy0mYXftqg,1,friendship
23,65SG3hnALuleKjRVPB-HGw,1,friendship
23,g78l1PvNv9N79bGsQin2TA,1,friendship
23,zDWj-oNFwFQf7E_UO6KyJQ,1,friendship
23,mvYY-s9Q6u381pLPo2xUUA,1,friendship
23,eXaqt8r8ekc9sojN0OFlHw,1,friendship
23,HUcIYK61ihZ_xHI73UYHLQ,1,friendship
23,UVZHYx5SUCmPimzbWmLmWg,1,friendship
23,rag7YOMl2wVZ7Zfgg5xfgw,1,friendship
23,l1F09RCQb2138gvkXV-HTQ,1,friendship
23,T6xlJKdpgnhoUYzXS1ipAg,1,friendship
23,PYWolA-4biEd7MVri2sdbQ,1,friendship
23,xZq1XzbwI9kfDJGhg7uKcw,1,friendship
23,C9sF5sIX7zZQA5aSZXA0Hw,1,friendship
23,2Iq4tT55b7Hr8g87R7MYUw,1,friendship
23,Ieqp9fwduDsOs-I-wmaAkQ,1,friendship
23,vR5yATl9GwhadI3xq9zHGw,1,friendship
23,mvSnMAERWFzeeITEUK89ww,1,friendship
23,Fhzs1YUAFwm3hg-MDvgoQw,1,friendship
23,TxiXXnBYxlDYOKZSmxuPcQ,1,friendship
23,F0pJYEN2nu__AxboOeCrHQ,1,friendship
23,Hg9QbIusAtd6LZvVnmeXcg,1,friendship
23,G-7_NnidTAeo6-XcJVFrkQ,1,friendship
23,BfDFTSzDiClJRfNLaa4PPw,1,friendship
24,XpIpOafrXc9XKvwCiltPcg,1,friendship
24,ReLROv1cetmq0KVCO-K1hQ,1,friendship
24,WQamkHjHQ8ke6zhSGEYpNg,1,friendship
24,nJoLQUNkN-0C_Zmqb-n8xQ,1,friendship
24,jU43LEJkAINjc1W_Y_APBA,1,friendship
24,uBT5gCPkeyBEb0mANbacbA,1,friendship
24,pCKdVQ-ZVxlvDJg14FhsLg,1,friendship
24,Noy-z2c6yGHUHPauUMYnZA,1,friendship
24,KMBvZN-dta5YAF12NuZWFQ,1,friendship
24,OMaCt7e6LB5W15oyJOQn9w,1,friendship
24,Xklk56N8fPh7Tan2uWEzFQ,1,friendship
24,JCoxArV9Mp8op5rfXkPhIw,1,friendship
24,ZlE7m1aoBZW2F6-xoKn8Gw,1,friendship
24,0y2nA6n5SD57j_w9bsJNIQ,1,friendship
24,nVLAfi2jNZ9-hD4RRqPWFg,1,friendship
24,6CiaapyV38s37T1O3r_IIA,1,friendship
24,mYvftDZAyBV-fdwf9WVmTQ,1,friendship
24,WUrdyihTMSoVs7jNHqRRyw,1,friendship
24,y7k1BrRnO0_S7JrxikUxkQ,1,friendship
24,NIoMrqOVNp6c8-Q8Ded6AQ,1,friendship
24,F4mDZ-00b3pEqNg_W5EblQ,1,friendship
24,mnY9TtTXSULReZNhF6CZqQ,1,friendship
24,3eFzDKXn9U9C0tC3jHotXw,1,friendship
24,qjbfYaGPrsmLavF6SYjnqQ,1,friendship
24,FT0kjPtBUpBn8jxgRgVFIg,1,friendship
24,-eVQDfXPPeeyJTKHdeuTRg,1,friendship
24,8b4ZNypVKMa-UCZfWUuoOw,1,friendship
24,VCyKOLqz5YN8Rz-42SuoyA,1,friendship
24,v8d2HJnOm2JlXjIQdqSQuw,1,friendship
24,FLn21VYd4YFZkam_BungMQ,1,friendship
24,J3exrFfmimjuq85l9JOmew,1,friendship
24,nUXF8bUBbwZMplfb2bbt2A,1,friendship
24,znJO16_yOzHwUvsVy5x3TA,1,friendship
24,FW52tCDWH7uK79jxLbnoqg,1,friendship
24,5rQF-qUcdIdfeNFV9xqIRQ,1,friendship
24,CGiwuQVG4-s_pXKyRJX21Q,1,friendship
24,7xXJMfFFIxUcLOk3FeWXew,1,friendship
24,fhmPICREQOc5uDzFNHiopg,1,friendship
24,9SgPMlRUfh4JhmjSiU1yOg,1,friendship
24,DjOd3QNgMh2YK8_rZvX0LQ,1,friendship
24,i7EVyc_U9hwxhW9F0uBswg,1,friendship
24,h_yHl-PKdKPrrfFbiIqUog,1,friendship
25,mu7mkcDMnVI-S31ThCre7g,1,friendship
25,bWyZZxJtbngmNGhEQ1isbA,1,friendship
25,H5LooQ9dfSGp90xwbt9cyg,1,friendship
25,xHaDliZwlPmRS-kFzWFkHg,1,friendship
25,iN8UmCrCKqs64MxVyf2Dqw,1,friendship
25,f7MYPukre7MUZvh_wIXruA,1,friendship
25,lZbotco47bHU7oE5b3d1DA,1,friendship
25,qcJ7WtmSXVFWlvIFXf9Lsw,1,friendship
25,Glq_5Fn45I4HkNqRhfuDkw,1,friendship
25,XhrlkiNB867EmtYuDTcq7Q,1,friendship
25,mKBl4fAqTfNts7B78aOPVg,1,friendship
25,RglEKGICUyXOCb5Er4wZEQ,1,friendship
25,PnwOegp7RXfMeNAyO9fQhQ,1,friendship
25,TrU49Ydk2ZMjlh0rtOVj7g,1,friendship
25,o9oREBM3WldaF7uPNUMPdQ,1,friendship
25,QOg1dKpQklyjWzel1LeNgQ,1,friendship
25,kV3VREP4Kf25AgV04-oMEg,1,friendship
25,YZb4jf7GXx4QndAafkEywg,1,friendship
25,zSsVTRH9FEvtAT-8QE_cUg,1,friendship
25,GdAg2UlvgakXnRffU13E3g,1,friendship
25,o844HsCzH3T3D49UzZEiug,1,friendship
25,vxpMfUZkqMv6UHkTJfSgzg,1,friendship
25,2KyAPAsnGl-mQbN1J8-Eug,1,friendship
25,p-tPvAMlmmZQxMyahKDSJQ,1,friendship
25,H32QTRV87Q6CGTVUm1Z4QA,1,friendship
25,Y5WbsvoJfT_1a5QacFnXzw,1,friendship
25,uHektgz5SMv3ZjgUPahtNA,1,friendship
25,hKBQ-PFlcB-t5FK3HUxoyQ,1,friendship
25,V3XYG1zKuW8VUBNtjacoxA,1,friendship
26,Pusow825ALukU92pa-c-Qg,1,friendship
26,3FV9fiCCf-SzYGnAFuVN8A,1,friendship
26,jBH8m26rcAJAvyjmxIrBbQ,1,friendship
26,bmuGmKdm1bK8o6Omy4vxmA,1,friendship
26,vf1V0gi-o9kx11FDbbteRQ,1,friendship
26,cbJoxGjan1fwrk75UngE6Q,1,friendship
26,_kALFTSMKkZQqCFpDJEtoA,1,friendship
26,JLxGHuilCCz8VORvpz4nLA,1,friendship
26,1CplKPKUAuf9xlDb2eKrOQ,1,friendship
26,GSxalYsq2wBTaf8dd6xMVQ,1,friendship
26,QWO348k4D0iRHFS9wxPVqQ,1,friendship
26,rGebslCaunUTtxGZ3YKgPA,1,friendship
26,z8fXgmdmuBZR2X9dRPiNwg,1,friendship
26,lA_38M6QOQuq87CIJ-EVSQ,1,friendship
26,aN4y75cClaCeW7pqgauC3Q,1,friendship
26,avSDOkWgGqscL6fos4T23w,1,friendship
26,nOCnL6Q9vHz4v5Y1AzjncA,1,friendship
26,VntbrSAQIh5kGEws6KSPnA,1,friendship
26,HaHFXg7oo_QtW1c7hSwPxQ,1,friendship
26,W4kFAycQv7MSAN7000x_Sg,1,friendship
26,XON3bQ-_fOJqPuBmcrZeHQ,1,friendship
27,tiVj7KDVa2D5dyTySz8Slw,1,friendship
27,qyNX1KHcmFVXDtyCOBwung,1,friendship
27,HEd9Y04XHAi-m2YODYgZZA,1,friendship
27,PULANYr6nwCBZ0ttR9x9Rw,1,friendship
27,xTxanAmC79OHaHK9bfVyig,1,friendship
27,jtAUh9bRHre-QmlfMq8CAQ,1,friendship
27,51PlbrLo6yGOETk-GudiFA,1,friendship
27,HZ9mxIMBIBEjOUCVucfW8g,1,friendship
27,Pzn5phDnezalzBDVqA8DEw,1,friendship
27,XpgqZaZpyQGAWCDXTIHIZw,1,friendship
27,smI7AFInweg7pu61oZFV9Q,1,friendship
27,VoKul2-6r1GtBnZgeaf9oA,1,friendship
27,y_QjUNLeNRyIhDChd8UIjw,1,friendship
27,SZAsJm1FCcAvY4ReWilJCA,1,friendship
27,bDKUYIilXG4PxIDc-5nkMA,1,friendship
27,aTZH4xMuMtVr0NCG49LXUQ,1,friendship
27,nBLLb3yELnX0JdKoxpxSTg,1,friendship
27,n3tUvbG6K90au7lCgBf1iw,1,friendship
27,28yOWsAYIyKHzbcRs42wDg,1,friendship
27,M7_P6EmjI8hrfy8yfsB5NQ,1,friendship
27,qinVMAzsHv4nhPpwuEem4w,1,friendship
27,Ka25Hs2V1OKTrxF5TyVvNw,1,friendship
27,WgTmwx4qKiwcIvv1QwTkEA,1,friendship
27,5tFUUKBVkthK_3PUFIu5mA,1,friendship
27,44P3vCvQiRRNDV28FVOFlQ,1,friendship
27,xxh70RqTFyHfBe4HJVNTMg,1,friendship
27,7D2DSsHnF5P-LYy9grFsJA,1,friendship
27,r59AkhgjKfyMq12NwCY3nA,1,friendship
27,Fa4Dk9au9jhwlxfDUOKMLQ,1,friendship
27,nsDuoJFxkVBeHvD0kbsg4A,1,friendship
27,aTGQ9TrDAcI_ilJp2DzdLg,1,friendship
27,3dzYrCD8L8-Gdp6XS2jA2g,1,friendship
27,92PajVKj-xXbTgs_KrwRlg,1,friendship
27,cqB2K72A9-8FQkJE4vhHmw,1,friendship
27,zgKdjjz8Dwu7rU0frXxjfA,1,friendship
27,hvnbFnOKRd0ztUEdgqvnNw,1,friendship
27,p_HlZD73qPt0b8FXk58NHw,1,friendship
27,g4GCgmowE19zGIaef5iIEg,1,friendship
27,cCps_ONB4V8CxMs-n5uBLA,1,friendship
27,Ztp7N4Qk8WmrjZ0dM1lkkg,1,friendship
27,kJpHuKp1cIWqPIPVBYdP7w,1,friendship
27,XtcJReimRpuTkQBVgKUEhA,1,friendship
27,ES3fa6jLknv2LZ-gkpfSfw,1,friendship
27,vEV4K2w6A3gm-Uftjipm-A,1,friendship
27,RfQ7aJii22BGsieIG-OYBA,1,friendship
27,JFnrxGNt7kbaH71UrfNjjw,1,friendship
27,Z7XqGVzhmtjAqLmT-FXvDA,1,friendship
27,2FmUCoDwsiR8dE3YFptpdA,1,friendship
27,FJuvAYUzsMyrfXWfFrm7AA,1,friendship
27,JXefcYDjKMTTFcZ4CRdObg,1,friendship
27,jt8pCuwDWVlHL9alwJy_iA,1,friendship
27,Eft39LtY29CkGOLNWKj0GQ,1,friendship
27,mvaPB-Mnf2uSmMsbnLYpnA,1,friendship
27,7VGJT_zI4q4dDXTvZy9LHw,1,friendship
27,D_WqNUSD2Wr_eAzSYK0Pyg,1,friendship
27,FOlbT4aTsG_aH3H5w9PGtg,1,friendship
27,PCg2gy9JI9y5AuDW1DTK_Q,1,friendship
27,so0F5Nnfu3RQPybw9Al-cg,1,friendship
27,1RE0z74js0mf7Apwc5f64w,1,friendship
27,iXdwYf_tSck3fk3waqhqmA,1,friendship
27,mBQzgyLa3sGGDOYYuNw6_A,1,friendship
27,u6uYEAq9fJhcZfN2H7_cCg,1,friendship
27,8I3J6O9oOPxhg0eXRLhpcg,1,friendship
27,V7q3r0RXlpwXbZ_t_hIh5A,1,friendship
27,gf5DmjzO3q_7wJ-bFDHuPA,1,friendship
27,9dK3-xl_LqAcrp5CitSdKA,1,friendship
27,EWBflgJBIAjFunk2-co52w,1,friendship
27,WFBi3YKIBP4xnLsaIxNjSw,1,friendship
27,n6n_zRtbvhB2_qKr7-yaqQ,1,friendship
27,U1-tiU3kkaixhT4PBUQHSg,1,friendship
27,VGqBLuYjMoD3mMr_36C6gA,1,friendship
27,fcnu9ysyb07nlOzgI1dWlQ,1,friendship
27,rZ94VjGejtVbhvr3u82yAg,1,friendship
27,417ZqbJa3dPWvnaDk_B-rg,1,friendship
27,mIhyBkwPmOBymkDN_zZzxw,1,friendship
27,MHX2rreAxVlAtXhG58uh4A,1,friendship
27,xqC0CtOXEb4_AGcdKo2f5Q,1,friendship
27,otozCnut0f7DkQD_BYmzfA,1,friendship
27,xd3BFjzntYfGVYHml1GCyg,1,friendship
27,gXOjHccqfPlieJzv-REv2w,1,friendship
27,NnyEa9499ZDJwdTT7zWPmw,1,friendship
27,b3LOcLEI0SfrLokZC1tJKQ,1,friendship
27,9FZC399096Wao8c5IwnpRw,1,friendship
27,tulXYPsJmOoeCHcsq-aqqg,1,friendship
27,PICo3Ur6KROTDMfUtDmQ1A,1,friendship
27,_Af2Ytk4jloOlRYpbjROGg,1,friendship
27,Zxafm5mPNjZ4FfsDd_kYBQ,1,friendship
27,VI2D2aTTkt0P2ZmVxUch3w,1,friendship
27,a3Ns94tYAILr5GHWf52BcQ,1,friendship
27,Uf-lNowqa8XMZyHRrLquMg,1,friendship
27,HoET4Fq8ScTM_ezeileoWg,1,friendship
27,Q9Q3HXMoYP_6bBv0ru3lRw,1,friendship
27,f-ySC6j3MKB18_nZiKAeAQ,1,friendship
27,NBebKXFMj0PlF_y2cAhbfw,1,friendship
27,UPwyix-4cegnc-exl5YxKQ,1,friendship
27,bK7M28RJYJdmEDYh6O50uw,1,friendship
27,Ktvvhn7HRnAFNWsG0zka9g,1,friendship
27,sL0EpW8XBw6OEku6OgthyQ,1,friendship
27,RUiSvS_s5Fg2yroD1oV3uw,1,friendship
27,XR1dWZFcbfi3yeUIYfi51Q,1,friendship
27,OwcVXc8cl17aDsM_dMqYkA,1,friendship
27,EwFr5wf36iHdcav-m283Bg,1,friendship
27,mnwY-D8d4CKt_Owh4QenGA,1,friendship
27,S5n83E_qsUZsNSKMCLqoFg,1,friendship
27,Y8uSJGHII37RQMIWuxcAlw,1,friendship
27,O_8g4gx8ckHIi4pbcp_0ng,1,friendship
27,5cL4i814dg4zd32GyY17Fg,1,friendship
27,vKC0wTA_H3jt99HwIhM3Aw,1,friendship
27,9V5wKG-3r8K60SSHofkE6g,1,friendship
27,vmoHdmetgTleKvTvJcGE3w,1,friendship
27,B8Dr3TY5aJGWDIEfAWrbDA,1,friendship
27,dZ7YydVSDPL1hLfsYz-P0Q,1,friendship
27,zOEKfjLugUiaqnEDhxs17g,1,friendship
27,eNLdDWjM7eT5pSkbfymM-A,1,friendship
27,I1v8IK_8a1noKOvba0CtkA,1,friendship
27,Y1hMOTxvOzUl9lh5bG1hBQ,1,friendship
27,a-Ve5RwRgm7wxwSrMW8kSA,1,friendship
27,ql8QbGdGxDUHmotX8jkHUA,1,friendship
27,-n0uqxjXjaraDXGxl-2gFQ,1,friendship
27,nHiyyT6tfmZ8AlcCidub1A,1,friendship
27,1aPHe1kMIp_GV3vX_ig5gg,1,friendship
27,jkeZLjGkTO5XPDcs8Y5CAQ,1,friendship
27,9r3dhdmcXU1QsanGD9nHqw,1,friendship
27,z_JSBKah0VHvZmK3qcIHAg,1,friendship
27,83nuwV-o-z7Hf4X1JSleHg,1,friendship
27,kPdzc_U06GNtGiKwZLwpYA,1,friendship
27,zTIkyx459Na0zV9TEeIB_A,1,friendship
27,JoBQa5TAtc6I_ozbIJHZAw,1,friendship
27,XZWZUPO90kGrgItRF35H1g,1,friendship
27,i2FrbnzAOaqCdrgDZDXLcA,1,friendship
27,E5ElB4viQXRbnP7f6ajuWA,1,friendship
27,GqGyQ8CwDkywve7ub3wRBg,1,friendship
27,xF03FGDhbYr68omeL_KHOg,1,friendship
27,iVzDTvk1fv12ybpt_OlpmA,1,friendship
27,-fi-qDp4h8k2ByfQdvapTw,1,friendship
27,NZtBGAZpRIdFTUHrPf6OYw,1,friendship
28,u3xJcLUE7AOHeGbOQs9fQg,1,friendship
28,Hc9DlfnqwDtOnkCySUrq-A,1,friendship
28,JrFVJLMVOS4X57WH6vB1xg,1,friendship
28,mbLreZjmldKVCO2IoWFbJQ,1,friendship
28,j7BFAo_vPKqRITXGQYJ15Q,1,friendship
28,xNI91g5T-uaKuWYBJxkgvg,1,friendship
28,vkeYyqFoqLxA7LbLYEJPAw,1,friendship
28,-o4xBMDLuq-_vAN1ZhKiFw,1,friendship
28,fW3IG79ob_-IWpY9NLj_AQ,1,friendship
28,7sXOvB3ofPRn2WqyJj1vRQ,1,friendship
28,Akg1rxXOHF6D4d3TZX5KpQ,1,friendship
28,eqGBN0buPMw_QaIlY07a4w,1,friendship
28,Ue412Mbg2CEgwfEFh_yRZw,1,friendship
28,F4ZXTVeG4K_lFMIWOKA-uQ,1,friendship
28,moAIZQw46xqlIJKKbEy_8g,1,friendship
28,pohnAxfiCegeu7xH1EJvpQ,1,friendship
28,FoIPllFTCqryriDzG6wtKg,1,friendship
28,56stJS4c_EAgpJPXST8d_g,1,friendship
28,SmOG3UBIQDvmgP7PYReUJw,1,friendship
28,Cf_u90VasYtQxtJoIqRuYg,1,friendship
28,g1Be5G6KoBDRm4zMUssoQQ,1,friendship
28,5VuSCRcsquDBKeYHhqwRNA,1,friendship
28,H1RQJSgSiDNHywwOfyBD8w,1,friendship
28,rV24qVM03Agu1ZAwQxhvMg,1,friendship
28,85dOP0sWGPaL17Ap_Ii4qw,1,friendship
28,wFxGYvtY5F3jSDZ6oVus-Q,1,friendship
28,G4GYx8Tf09L5gcfMMrq8mQ,1,friendship
28,aqDg7PcQ9exe7LmhUIDtJg,1,friendship
28,KrqgN6k0Y-tTkEe0iTCDLA,1,friendship
28,kYTyjECLSUXQ_h16cEJKjw,1,friendship
28,k6AT-jCxYqgMlBEiFYBg6w,1,friendship
28,EJueLL_nKBtLHy8boubvOw,1,friendship
28,Ly4lNTjy58qkOJXZHVB0lw,1,friendship
28,OB5lUd3ANF0HH6MhesBjLA,1,friendship
28,ihPw7wmWIG3BE-zF0grThw,1,friendship
28,A77Sr-7-qgrMeBfx27mKmg,1,friendship
28,SSYYmZQK5mcQ7c8KJBkL7w,1,friendship
28,l6eSNqEv04qMDMecQiXtng,1,friendship
28,pZTDwqe_w9CVZX3eOpsWcw,1,friendship
28,gom6_iQa20NU2uWlYJmsqQ,1,friendship
28,1RbqZMhkXe08k8Q1hc0Ezw,1,friendship
28,zzxhrSg4TTw0sXpU1GY2jQ,1,friendship
28,9GxvfxCCP0xce4pYvoEn8w,1,friendship
28,QcnPztLNNsN_O7K39EAU5Q,1,friendship
28,uVg-XgSSHcWrcPc9XxA8UA,1,friendship
28,xsTz0mSXW_C68HlOHJq-pg,1,friendship
28,aU035jaFh4Oaka6EkRZyvw,1,friendship
28,BAivG048KgNotNp2zS1AcQ,1,friendship
28,50AZRu6p6RdR_WhyIKQ4bw,1,friendship
28,8gh50cTnHvb1pJUEk_5Jbw,1,friendship
28,twUD20UKaRev9dt3vkYbCA,1,friendship
28,y4hjUTynMlT4auCK5_9hmQ,1,friendship
28,6jALLtGhN3GGgC_oMccJDg,1,friendship
28,PaU8KXh9qXP5YfDA4T_RJg,1,friendship
28,afgG36m6BBavGGuHRMZz3A,1,friendship
28,WDhUyFDHpR4Lx-JbpKOGbQ,1,friendship
28,FFJ_BO9a0hHmfp9FFw1ZJA,1,friendship
28,syUZCZNU6VI0KDgcjwPgTw,1,friendship
28,KxQnOCJe0de1YID7jl--Vg,1,friendship
28,2qY0bMO41D4J2SruSAA6Ng,1,friendship
28,8WAx0x8Y4CTJBZpY8HsxQw,1,friendship
28,4otLOMA9Rp8-m8aZLz7dEA,1,friendship
28,ZA_wLMQExObPIgSIP1dxaw,1,friendship
28,KfqWZ0oK1f9mhy9lHrkH2Q,1,friendship
28,ZV-z9LTlAsJ0VA2jkoXrmQ,1,friendship
28,VXbIAEWNScj5mqNFYRge8w,1,friendship
28,m62R4qGJxks_sl0shDqZ6g,1,friendship
28,JDXgb-feD98cT8uFF4VmXQ,1,friendship
28,_cdi2tV_T-HTUxYJqPLXYQ,1,friendship
28,d8JCEG9SNghTu-kWtHz8eg,1,friendship
28,ioTxpQKqAtRKfNXivgP_4A,1,friendship
28,IU5Vfgr7w12jSlGCe3E59A,1,friendship
28,cYXvieN7GDt4whvujZm2Nw,1,friendship
28,JcvFt0yDeHAO8XRCUZsrqQ,1,friendship
28,mXm_2MTccI2FmfCbwkA7gQ,1,friendship
28,WjpAEkL7lhYWbkYHytww3Q,1,friendship
28,yi68Dxm-SnUGV9wABl13VQ,1,friendship
28,juAgshaIDgFX2UApk-Pb4Q,1,friendship
28,_pdRetjQRhTojp-OnAFEGA,1,friendship
28,migXFL9UaRJpBm7cLqIQeg,1,friendship
28,jDIwFho0Dd8b6VA127ObCQ,1,friendship
28,c_6500DCucyPXT4ez_r5nA,1,friendship
28,MoHOsIHbHFowa-UjODe5Wg,1,friendship
28,mIHsIkkOL7ThXhWB-2BYuw,1,friendship
28,NOyGwb8FFEVwXkO14_4IPA,1,friendship
28,ScDpTjqCMF2gx7PJGM1W4g,1,friendship
28,301KIoebCYggxmuD0koPyQ,1,friendship
28,v87V1C0zOBbonqcDqD3bdg,1,friendship
28,DSSAnrP1x_hCO6S6C6T8zw,1,friendship
28,XFYxklHzc-9YTDu5qxZ2MQ,1,friendship
28,nGegx3khQDHJ8pPcwwxMSw,1,friendship
28,X1aCYJJbn5iC0kV1HeS3wQ,1,friendship
28,_eSIuXlIwrp1FL9vTAsfUQ,1,friendship
28,9F3crgPh_GKOQGRPLcUjNQ,1,friendship
28,4zwQwK3xp-N4D3zwpQLQFQ,1,friendship
28,rJ8BMJBzLYHtIQTBFGu4oA,1,friendship
28,wntyplTVEwdQyzxSeWT_AA,1,friendship
28,YRTFumDHmMP3IoiL1jKHNA,1,friendship
28,DGbS0vcCYetnEsAT2g9erg,1,friendship
28,URJepA0aGyonN2gSuJg4Qg,1,friendship
28,SAl2bb1Yx5N3KSPkkiFWWQ,1,friendship
28,Pg5mjXAwVNEnEio9U2DnDQ,1,friendship
28,AmfsZbVgCC4rXqINsKkghg,1,friendship
28,JpGyhPf5apCVm2LXio5goQ,1,friendship
28,4hiE3LvwmADcCIG1BR1HQg,1,friendship
28,TzUYjCJkewA4Sah8OUOa7g,1,friendship
28,DE2iK8o6Lp5qqBOvmgneOA,1,friendship
28,jXqWRWgdCXuuFRpS4iSDVQ,1,friendship
28,mOV5kCzgsOdCGezf3SJa-w,1,friendship
28,PQSqZ5F2APT0YsdxsrGFRQ,1,friendship
28,GNLfoVD-m5hKoZ74pEU91A,1,friendship
28,RJZQq8eojW32j7SMMduNmg,1,friendship
28,55cuzH1qZF8DwJpc-NxW6Q,1,friendship
28,0k5ByRTBZefyl77HmtGb5g,1,friendship
28,ZH63jWd0j0kHV2Qy6LvOkQ,1,friendship
28,gcqqtAzTgQmYDb8F1_8iLQ,1,friendship
28,zJkq-4da0qLZQySEAOow5w,1,friendship
28,NJqwzHfiXCFY6bmCKZJnTg,1,friendship
28,4QHUNmnr-Ac2Qj2LzgyIeQ,1,friendship
28,8zhkf3emrOnZ434iEUShow,1,friendship
28,TBF-dMVEKlZI5IjWe-KOBw,1,friendship
28,7AAsuCzrDQ1xHBkKzuryig,1,friendship
28,bu2gw7vcY4aztuqHjAmA2g,1,friendship
28,G8ciN0YmGy1I7SOPSWbYQA,1,friendship
28,60iTLJEy07ZBIKuwazeMPQ,1,friendship
28,zCYU6bOL1he4ALuzTbj6mA,1,friendship
28,j3toa_fsdaUz3Y_Pd39YaQ,1,friendship
28,Vaw5DUlK46KrmyDIX3cYbw,1,friendship
28,hA2vlAq1Ou_gL1yJk_MrzA,1,friendship
28,JdwTj_4MCAoJh3CA-aRj_A,1,friendship
28,lhqAXSdbdxkectCSeiZThQ,1,friendship
28,v8QqssGuZISMQwXO1_xJ2A,1,friendship
28,1bXm4iwsz5vORHM7KlmQSw,1,friendship
28,DapTUfNeovSAGk9-WSFySQ,1,friendship
28,CfCt55y3RE3UjkqHiA0N_Q,1,friendship
28,YfOu67QrhcXtKZ-vb6R1fA,1,friendship
28,q6-y-dosCnV-7G7fW5GR1g,1,friendship
28,aglp8Drw1wqMI_13DI__EQ,1,friendship
28,DrAmuMs2gHaZ3VYiLBg3Xg,1,friendship
28,Ib5QBHsRKbL3xR5uKmzRXQ,1,friendship
28,EbjKVnSX6TyMAVDLEJravQ,1,friendship
28,f_A6K1jpXa2G0ydVZGy-bw,1,friendship
28,C8oR7HHg-FRxjRHuOPhIGQ,1,friendship
28,70REx9UoNyYEmOFbWFzjSQ,1,friendship
28,AaXO9Hr5ibCDIQ6-kUBy8w,1,friendship
28,c5ThaOBnVlaFZN-gBN3eMQ,1,friendship
28,OJcPRgr9dQfviZFpM_Pcaw,1,friendship
28,vdA70gDxibNbllS5eLRReQ,1,friendship
28,Nxvki4ylH5DPOJTM9hDcFQ,1,friendship
