from,to,weight,type
rhptuLkg5XD2mq3oGv_TCg,YuX70bdZdGXUdyU1mKaP4g,1,friendship
rhptuLkg5XD2mq3oGv_TCg,uzuMN-9vaiKQ9R9MiyevzA,1,friendship
rhptuLkg5XD2mq3oGv_TCg,_uXsvqMJYALJLaP0DaCWsw,1,friendship
MBtL0IWYSWWCDA_mO_tmuA,GevrFd8ojonAr4fEQB9WfA,1,friendship
MBtL0IWYSWWCDA_mO_tmuA,_hPjqzQDiyw1-4U_IAETpg,1,friendship
MBtL0IWYSWWCDA_mO_tmuA,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
MBtL0IWYSWWCDA_mO_tmuA,Rpc7V3rzLNGJYojxqIM0_g,1,friendship
MBtL0IWYSWWCDA_mO_tmuA,P3oTNMEOVLCrbtDTgxH8Tw,1,friendship
OamCzklBesaI_es2dgfQrA,1137zW-YSMhxjDn3xKLsXA,1,friendship
OamCzklBesaI_es2dgfQrA,ja7uhtXlvzRzFE7JizROUQ,1,friendship
OamCzklBesaI_es2dgfQrA,oQckb8MwLtVIrrabJCOCyQ,1,friendship
OamCzklBesaI_es2dgfQrA,xdnFVjvb7KB8C1lK94pA-A,1,friendship
E22p33g94fhRPY8M8IUCpA,g66x87HkjlioI8bXxjRV9A,1,friendship
E22p33g94fhRPY8M8IUCpA,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,k_QqFbnVIMkDo3M7bbpSrg,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,WqfZZC4toVr2UDojCyhdGw,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,h8AoKRNXa6lmSg_VwJFNCQ,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,LMDxJHOlhC5rw4sO-BFxsg,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,JQuVssZIaa6t9fLvqqmZOQ,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,dQDt0l5e9sre54eG7plUdA,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,ggzrYlfZ994T0kcoj48wmw,1,friendship
P3oTNMEOVLCrbtDTgxH8Tw,MBtL0IWYSWWCDA_mO_tmuA,1,friendship
ovS01jAmR82MZsFnQWGAgA,BmVwbsL8l0imz4slonyMaA,1,friendship
ovS01jAmR82MZsFnQWGAgA,VRkv17cgz3qDw_6XbqwyIg,1,friendship
ovS01jAmR82MZsFnQWGAgA,bJ5FtCtZX3ZZacz2_2PJjA,1,friendship
fUguDPcgQ-uDVMUe0G5weA,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
fUguDPcgQ-uDVMUe0G5weA,RCXX__k3R2Zf1kzmTpopWA,1,friendship
fUguDPcgQ-uDVMUe0G5weA,Qpddd2y-_LwCpHRvqfZRzw,1,friendship
byIpgEbSQo6KHHhKymgU6Q,v98WXw1EToiuPIxtE0aekQ,1,friendship
byIpgEbSQo6KHHhKymgU6Q,_hPjqzQDiyw1-4U_IAETpg,1,friendship
byIpgEbSQo6KHHhKymgU6Q,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
byIpgEbSQo6KHHhKymgU6Q,mzL0zHFGyd9866OUljq49g,1,friendship
byIpgEbSQo6KHHhKymgU6Q,UiRx8jyS6H957ItwFsP2nQ,1,friendship
byIpgEbSQo6KHHhKymgU6Q,RCXX__k3R2Zf1kzmTpopWA,1,friendship
byIpgEbSQo6KHHhKymgU6Q,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
EOajY1L3ole3gLTCZ2xw1g,zXFgGOC4fpRkwLJ5LEhSzg,1,friendship
EOajY1L3ole3gLTCZ2xw1g,m5ORqgiVvB_JvVAdPQcGhg,1,friendship
EOajY1L3ole3gLTCZ2xw1g,_sZ6KsJyDRvaTBRZY9Welg,1,friendship
EOajY1L3ole3gLTCZ2xw1g,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
EOajY1L3ole3gLTCZ2xw1g,9y-c-H3QKZbwNVQEdKy_7g,1,friendship
EOajY1L3ole3gLTCZ2xw1g,NMOxipsnXc6olWdHYzXiYA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,GHoG4X4FY8D8L563zzPX5w,1,friendship
EOajY1L3ole3gLTCZ2xw1g,xjtOgEi9ajcfbpQdMUbZZw,1,friendship
EOajY1L3ole3gLTCZ2xw1g,NGGd_11d2RXR8wTurenLgg,1,friendship
EOajY1L3ole3gLTCZ2xw1g,b5OqNUIJPRi-onpMGBCZRA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,BmVwbsL8l0imz4slonyMaA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,eJnwyot0rLyWN84DwyC0RA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,HxyLRaoH9PS09M6R3rV-EQ,1,friendship
EOajY1L3ole3gLTCZ2xw1g,ZcogXYI50Ja_6b4CdEG_0Q,1,friendship
EOajY1L3ole3gLTCZ2xw1g,RCXX__k3R2Zf1kzmTpopWA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,6bUqcFS82quOJ62UbY_wnw,1,friendship
EOajY1L3ole3gLTCZ2xw1g,gECTGhoToWi4PPxhSlJ40g,1,friendship
EOajY1L3ole3gLTCZ2xw1g,bxDzgr0a8d2cFYBl_h8d0w,1,friendship
EOajY1L3ole3gLTCZ2xw1g,K17847uudqPFPIjSPgxs2A,1,friendship
EOajY1L3ole3gLTCZ2xw1g,w0Eb3PnZFiyQdWqXYKnx3A,1,friendship
EOajY1L3ole3gLTCZ2xw1g,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
EOajY1L3ole3gLTCZ2xw1g,fQl_sfLGDBAgQgnwDfgYgA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,Dc7jv17Gkm6YunWbKYaQ0A,1,friendship
EOajY1L3ole3gLTCZ2xw1g,QOIqH25Cp31Z8D9sQmGZUw,1,friendship
EOajY1L3ole3gLTCZ2xw1g,vmUqcqMjlWoBM6qfmUXgyQ,1,friendship
EOajY1L3ole3gLTCZ2xw1g,FADTGyQiB7ILNSN_-aWGaA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,U6zA3bzUGAcvy4_-izntKw,1,friendship
EOajY1L3ole3gLTCZ2xw1g,in6FMh6fYmzxUUgAUsHeTQ,1,friendship
EOajY1L3ole3gLTCZ2xw1g,pppIHoA8b8B8Wd5t72sDxA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,N9hqTPQu2bmI8c2Pj8F1ww,1,friendship
EOajY1L3ole3gLTCZ2xw1g,HyecqwXeafZ9umTSw5WdOA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,5kcLlhJPLJL_GLwrAdbZAA,1,friendship
EOajY1L3ole3gLTCZ2xw1g,6gUYF0fXAnXQdK3paXad0w,1,friendship
EOajY1L3ole3gLTCZ2xw1g,u1P7POW_Hy4V8xaOWbvf8g,1,friendship
EOajY1L3ole3gLTCZ2xw1g,dqucQwA-CHWhUczwqIxKKg,1,friendship
EOajY1L3ole3gLTCZ2xw1g,URPUZR0LWdIW7c9uMmJJEw,1,friendship
_wsoGbLalsSaZlfxUiWuCQ,_cdKam8UxhoPni6YwP1LQw,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,EQpFHqGT9Tk6YSwORTtwpg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,RKULSOrIvvYpDmtuYXEXzA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,u1P7POW_Hy4V8xaOWbvf8g,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,dqucQwA-CHWhUczwqIxKKg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,brJrrPQkKEKoP4OHa9bfIw,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,ppsm8EDKjA1fp1yTCP3RrQ,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,_BcWyKQL16ndpBdggh2kNA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,BmVwbsL8l0imz4slonyMaA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,R95jUAYcnhesh9L5kCSeSA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,CHeMEder5ijEoCPLWjto_Q,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,1MwoiUajN2l54d4K9uTycA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,MEgTog8Eot2kupiPE_1pmA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,EuvpcCAJoNB_Mt2JFoFqJw,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,oFxMjjhQe04yADTBvFsWYg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,iXT_BdUJ9kCeMj0l16s28Q,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,oEy9d6dUDYNjeTjJ0P9y8Q,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,6pbNMgTnSYrtPHDN07IXwA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,YrWN6qplTdYlQ5urYNxpwg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,kyVJXFsIf_JaHMy51rc67w,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,ztDSO7DSGNtPN_XW5VFjvg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,gB7buT5SEk9BDtsAEiCBFw,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,di4JcdfaqfIljIXKt-mBAQ,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,263B5Ix978sEVgY6yiIr8Q,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,98jv8gu7kAwa2WzIPdw6-w,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,33buAM--QpGflssQH6M0Ug,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,nxNO7_6U2Nu90v0IdnEhIg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,vU9_lZqJQIR8btUYw7fqxA,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,J4PpGONrhS57T0KL5XyR3w,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,CiSMinS-l5zpvVxXQvU0Cg,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
XzpJ4uHkxARCFQiZ9bffyg,hPuQIudnLHBJaJL7swpB8A,1,friendship
tf5NuXt2A_UBnhRUvHXh6Q,mO4qJ4In030ti-PVVhn5Ig,1,friendship
aM3T4jeHY_fswn6xQ41rtw,EuvpcCAJoNB_Mt2JFoFqJw,1,friendship
aM3T4jeHY_fswn6xQ41rtw,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
aM3T4jeHY_fswn6xQ41rtw,RKULSOrIvvYpDmtuYXEXzA,1,friendship
aM3T4jeHY_fswn6xQ41rtw,E_9Mix_1Z2njw4ct7VRCGw,1,friendship
aM3T4jeHY_fswn6xQ41rtw,3G9xbRa-l9ETNoA8xCK8lA,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,rSIuKMvWfvdKiJjO5YLC8w,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,dt7hSz_Uh8-PdIlvefVwbQ,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,u1gUbwyeBe8mtV97hZyImg,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,fCvMnJU1Z-XhAjKg99wK3Q,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,N9hqTPQu2bmI8c2Pj8F1ww,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,BmVwbsL8l0imz4slonyMaA,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,vU9_lZqJQIR8btUYw7fqxA,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,_uXsvqMJYALJLaP0DaCWsw,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,dqucQwA-CHWhUczwqIxKKg,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,UsZGD3uzMxwv0Klvs89fww,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,XuhpPK0bZgVenkGBh7KA6w,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,eJnwyot0rLyWN84DwyC0RA,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,YvZG-SGe5Y73xD5FVEVoCg,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,uw9cwb4qvH0EKvUh-X_W-w,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,ZcogXYI50Ja_6b4CdEG_0Q,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,_BcWyKQL16ndpBdggh2kNA,1,friendship
WBlAiBpB9kMG2YbO7ngYvg,xSe759brFUJ5w1VIxZXWzQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,bk_A2fCTWtT0zaqYreul4w,1,friendship
RCXX__k3R2Zf1kzmTpopWA,pppIHoA8b8B8Wd5t72sDxA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,wnrHhjDpQk5uLUK7Iku75A,1,friendship
RCXX__k3R2Zf1kzmTpopWA,G-uv9J_2-0OyeIlNfHuYjw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,_BcWyKQL16ndpBdggh2kNA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,RKULSOrIvvYpDmtuYXEXzA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,uw9cwb4qvH0EKvUh-X_W-w,1,friendship
RCXX__k3R2Zf1kzmTpopWA,HjyeYbnxg20fzRK7jyqPHg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,VVs0OoDD7ikOS5Qtme6YQQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,WuiEYopWZOWOuWQD87fVSw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,0PhQk3KG-7qCH_RkL0kNNA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,N9hqTPQu2bmI8c2Pj8F1ww,1,friendship
RCXX__k3R2Zf1kzmTpopWA,qm796RfFpk4hWp2W9yEHCg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,OmL2bjLvvRxg1brM5Pehgw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,Iq01HVPaGAJYJXUaCq3Dyw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,om5ZiponkpRqUNa3pVPiRg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,eJnwyot0rLyWN84DwyC0RA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,5DFAq-cfv88eZEW-6Nm89A,1,friendship
RCXX__k3R2Zf1kzmTpopWA,KZXdbIgrNQ9j6-DMI1_1rA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,6I_DA3uqOox50rBvjrQ_-g,1,friendship
RCXX__k3R2Zf1kzmTpopWA,ppsm8EDKjA1fp1yTCP3RrQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,EQpFHqGT9Tk6YSwORTtwpg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,YRVViSU_owudV3stN4Sh0Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,EOajY1L3ole3gLTCZ2xw1g,1,friendship
RCXX__k3R2Zf1kzmTpopWA,Npt_qS4e2kn9PK-LxYmE2Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,hQjN1FuYaB4pQACZwfrclw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,2S_TNGTL1gDTDu3T2GYuXQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,HxyLRaoH9PS09M6R3rV-EQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,0YyF7OrD2VEUVUiYmKZ8MA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,XBeEmeV16yfP9EXLiqkRhQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,MEgTog8Eot2kupiPE_1pmA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,GG0mFsEXb-02_dzFPqRV1Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,w0Eb3PnZFiyQdWqXYKnx3A,1,friendship
RCXX__k3R2Zf1kzmTpopWA,qexgfkeIVmkRrtHcvrnIlQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,R95jUAYcnhesh9L5kCSeSA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,bJ5FtCtZX3ZZacz2_2PJjA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,fCvMnJU1Z-XhAjKg99wK3Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,GHoG4X4FY8D8L563zzPX5w,1,friendship
RCXX__k3R2Zf1kzmTpopWA,vU9_lZqJQIR8btUYw7fqxA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,K17847uudqPFPIjSPgxs2A,1,friendship
RCXX__k3R2Zf1kzmTpopWA,xe_7HwXilZQZ_bZrvVJ2BQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,byIpgEbSQo6KHHhKymgU6Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,CiSMinS-l5zpvVxXQvU0Cg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,fUguDPcgQ-uDVMUe0G5weA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,bQCsL97RJrfBsU6T749-TA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,GzYlk0qWZ8P2gjl5WSk_kw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,y02iMPi08yikRSwAXv5xdw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,l7dhCkSKg-hCQOObecXsjw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,i84YDhPbxtq9F8ipmtR5vg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,Hfrmk9SMTRr3st3-gp7Ssw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,iY262MNxieewhtFInDY4Rg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,nxNO7_6U2Nu90v0IdnEhIg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,UiRx8jyS6H957ItwFsP2nQ,1,friendship
RCXX__k3R2Zf1kzmTpopWA,2gu34YmwqaWVnR57my-yrA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,BmVwbsL8l0imz4slonyMaA,1,friendship
RCXX__k3R2Zf1kzmTpopWA,dqucQwA-CHWhUczwqIxKKg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,AvGJVv7Z3a0q1MJT1Ykd0w,1,friendship
RCXX__k3R2Zf1kzmTpopWA,8tG-VOcqZctOrhmhGIhsTg,1,friendship
RCXX__k3R2Zf1kzmTpopWA,s-xVBnGjW1U4iqbTJRSu7Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,8wQIoFapkegkC5fcVYg_Iw,1,friendship
RCXX__k3R2Zf1kzmTpopWA,DnTWrw7Eul8saMG6jSWx9Q,1,friendship
RCXX__k3R2Zf1kzmTpopWA,6pbNMgTnSYrtPHDN07IXwA,1,friendship
K8mpRoDlYb9jxwnLrjn3Kw,EuvpcCAJoNB_Mt2JFoFqJw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,BmVwbsL8l0imz4slonyMaA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,84HvpQDxcHWmbMDfs8IEYw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,UiRx8jyS6H957ItwFsP2nQ,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,R95jUAYcnhesh9L5kCSeSA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,HPp7aedApuF5KFFS-ntLbw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,LdEYnIyrZjPeIcdG7A_YSQ,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,bJ5FtCtZX3ZZacz2_2PJjA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,dgGUKdOh2a01OwLw1qgfDw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,N9hqTPQu2bmI8c2Pj8F1ww,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,RKULSOrIvvYpDmtuYXEXzA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,GevrFd8ojonAr4fEQB9WfA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,lRRuTimITgwzoXLIM3g9qw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,EuMFWgEnd8HuQGxuUE8zpA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,hQjN1FuYaB4pQACZwfrclw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,WJVedIAJN0FRxDn6M1tLkA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,yIsQ4qFCyY-clmlRwQlw_w,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,uIKD7cJF4ZWkicin2ulWPg,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,VVs0OoDD7ikOS5Qtme6YQQ,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,fCvMnJU1Z-XhAjKg99wK3Q,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,OIl_ZSc0rDE8iphiAjS-xQ,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,OmL2bjLvvRxg1brM5Pehgw,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,RCXX__k3R2Zf1kzmTpopWA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,WzhoLpHMXI59ETuQ2sRVeQ,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,dqucQwA-CHWhUczwqIxKKg,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,5DFAq-cfv88eZEW-6Nm89A,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,eJnwyot0rLyWN84DwyC0RA,1,friendship
0YyF7OrD2VEUVUiYmKZ8MA,-MeResg7zWIywg7JwuMvaw,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,cn4IXnjjfvmflJ0ka0J0Sg,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,h8AoKRNXa6lmSg_VwJFNCQ,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,LFMXGUVuMkVQ0lqoEzsknw,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,7GTMGlGTbU628UvTxL1ZZA,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,XRfIFVz-ucHzkRpd6avgCg,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,Z2zfAdN2fLWT3TxkAggJtg,1,friendship
uy8m_yrvi_AUSHt1q2K1jw,uf5-1RIvZMduvRazSi97Mw,1,friendship
jFyNDcQY_ShNTgOv5f5R3w,ppY06TrJd6nD89NdaKi2wQ,1,friendship
jFyNDcQY_ShNTgOv5f5R3w,NIvJg811OO-ovOOg_2udAw,1,friendship
0wwUjJ9Ix34x-vVrQ5xYIg,mrV0BOkFOnMWzgYJrS3i0g,1,friendship
w2I9LrjAVd765DPSzwkNhg,XOFT0DN-cIF2shKmulXrlA,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,q7wyyOsAB7OigTSENOe8JA,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,eKBmYXb7N4vWhywn9JIivw,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,IwHLuykqqmGVNHJ_UCwXWg,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,hWDybu_KvYLSdEFzGrniTw,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,-pHtiRgMLAxFVP8MJvcRRA,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,NIvJg811OO-ovOOg_2udAw,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,hfszokK3lPVa9hC-Gay0UA,1,friendship
U2PuGiwfJKShO0c2Vw4REQ,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,_hPjqzQDiyw1-4U_IAETpg,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,HPp7aedApuF5KFFS-ntLbw,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,dqucQwA-CHWhUczwqIxKKg,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,fCvMnJU1Z-XhAjKg99wK3Q,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,-2fEkE_j7_syVn6hwbEuUQ,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,UsZGD3uzMxwv0Klvs89fww,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,EuvpcCAJoNB_Mt2JFoFqJw,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,_BcWyKQL16ndpBdggh2kNA,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,uw9cwb4qvH0EKvUh-X_W-w,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,BmVwbsL8l0imz4slonyMaA,1,friendship
ERh66eWeg5pQkA-vWpmx0Q,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
hPHUeMuxst6r0dOEg6ZcWA,XqUh78n8ulzuFDijNF6UlA,1,friendship
hPHUeMuxst6r0dOEg6ZcWA,oQGoKqt37fBLG9AVKBZ_Ig,1,friendship
hPHUeMuxst6r0dOEg6ZcWA,6PwYeshascWPaO7EGoBvmw,1,friendship
hPHUeMuxst6r0dOEg6ZcWA,_Jw0_roZIWSXYEYRsaTiVQ,1,friendship
hPHUeMuxst6r0dOEg6ZcWA,IV8ZXAG8Vmz0k7yQXm2dvA,1,friendship
hPHUeMuxst6r0dOEg6ZcWA,faaAQJ7P6jLRrseyyTLjGA,1,friendship
508Y2A3yYQOyGaMDUYFXQQ,BmVwbsL8l0imz4slonyMaA,1,friendship
508Y2A3yYQOyGaMDUYFXQQ,N9hqTPQu2bmI8c2Pj8F1ww,1,friendship
508Y2A3yYQOyGaMDUYFXQQ,dqucQwA-CHWhUczwqIxKKg,1,friendship
508Y2A3yYQOyGaMDUYFXQQ,GfI-d9mQePFA2PvhAd4WGQ,1,friendship
508Y2A3yYQOyGaMDUYFXQQ,WXNi47QBnu0CkMBRsnKEqg,1,friendship
vSkxuny35pnR7JUx1eWCzA,H2DPSOTVKcMZJubqqx51TQ,1,friendship
vSkxuny35pnR7JUx1eWCzA,jGLIj4NoI-wE-esm3KjTPQ,1,friendship
vSkxuny35pnR7JUx1eWCzA,DJp-RvWsIyX9z-8SN2N7Ag,1,friendship
vSkxuny35pnR7JUx1eWCzA,R95jUAYcnhesh9L5kCSeSA,1,friendship
vSkxuny35pnR7JUx1eWCzA,jF2NWMxcrPsZCiZ0z8jJSg,1,friendship
wt5lxEsle1bYue75KjbGig,8rTqIhw9EkB-9JF7v8HsQA,1,friendship
Ux4aqo8EOHZjBQNHUtCVHQ,BmVwbsL8l0imz4slonyMaA,1,friendship
BUeqfrO3j65uzd9RxC6gbw,eopmkPjbMQz9uh1hnZ8nhA,1,friendship
BUeqfrO3j65uzd9RxC6gbw,AvGJVv7Z3a0q1MJT1Ykd0w,1,friendship
